1032 983
0.234401 -0.021632 -0.710685 
0.363843 -0.351623 -0.371321 
0.377554 -0.269896 -0.396779 
0.352244 -0.114176 -0.524248 
0.351145 -0.155917 -0.515791 
0.348650 -0.228725 -0.493598 
0.319986 -0.032215 -0.597194 
0.315697 0.089364 -0.598666 
0.278573 -0.369085 -0.546795 
0.343100 0.193437 -0.520479 
0.317993 0.153983 -0.581406 
0.343563 0.292825 -0.470685 
0.328045 0.256555 -0.524489 
0.341821 0.410404 -0.377770 
0.329009 0.373017 -0.446908 
0.338076 0.519180 -0.223183 
0.306766 0.569273 -0.244834 
0.350315 0.525217 -0.127919 
0.307227 0.599081 -0.155640 
0.206862 0.622441 -0.397467 
0.332211 0.573567 -0.055381 
0.300415 0.454897 0.434960 
0.258042 0.680636 0.076301 
0.265254 0.639217 0.221031 
0.287222 -0.448837 0.467660 
0.278675 0.523973 0.400608 
0.277624 0.498930 0.433472 
0.244027 0.547115 0.437776 
0.269966 0.394141 0.542546 
0.225341 0.032863 0.719617 
0.219280 0.338796 0.642610 
0.324472 0.172754 0.564413 
0.274513 0.020997 0.664575 
0.261143 0.117304 0.671087 
0.220522 -0.269160 0.673416 
0.251125 -0.065305 0.689739 
0.288822 -0.623503 -0.169007 
0.293692 -0.355321 0.531316 
0.304563 -0.260573 0.566001 
0.258114 -0.498450 0.469596 
0.312595 -0.551853 0.260858 
0.277634 -0.548216 0.369151 
0.237023 -0.578362 0.408790 
0.283845 -0.603457 0.248874 
0.252346 -0.623111 0.299711 
0.199646 0.193763 -0.719686 
0.251926 -0.672729 0.161828 
0.273119 -0.477308 -0.465426 
0.284008 -0.640752 0.123492 
0.283434 -0.642493 -0.118400 
0.280464 -0.657229 -0.003557 
0.209016 -0.160893 -0.718673 
0.313949 -0.543662 -0.272622 
0.296077 -0.598771 -0.213678 
0.330406 -0.443975 -0.372541 
0.287647 -0.527762 -0.375335 
0.292711 -0.326577 -0.551069 
0.245000 -0.343387 -0.609570 
0.284299 -0.165883 -0.630704 
0.267577 -0.253285 -0.624095 
0.282725 -0.022318 -0.653874 
0.257147 -0.087597 -0.680323 
0.202848 0.717149 -0.191659 
0.270271 0.045342 -0.668686 
0.265448 0.252360 -0.627257 
0.206256 -0.411677 -0.613830 
0.276439 0.376292 -0.545206 
0.250144 0.333231 -0.608681 
0.194730 -0.226332 0.714883 
0.237114 0.419338 -0.570640 
0.270050 0.514052 -0.430481 
0.233800 0.542675 -0.460371 
0.237309 0.639830 -0.302982 
0.205468 -0.418342 0.610213 
0.045907 0.314244 0.808478 
0.258083 0.683457 -0.043685 
0.245953 -0.365205 0.595526 
0.101113 0.277095 -0.779123 
0.171676 0.763927 0.099195 
0.124841 0.784657 0.195738 
0.134146 -0.493676 0.631242 
0.133896 0.718055 0.356227 
0.138269 0.629313 0.490796 
0.112376 -0.464438 0.673802 
0.201191 0.453107 0.589949 
0.071780 0.458551 0.714156 
0.270293 0.194054 0.641485 
0.167885 0.068866 0.770521 
0.145911 -0.204046 0.765160 
0.123624 -0.064510 0.807080 
0.136714 0.649739 -0.465556 
0.214610 -0.372955 0.628758 
0.217176 -0.520642 0.509598 
0.193164 -0.445941 0.604625 
0.154974 0.157472 -0.768488 
0.144616 -0.427061 0.668124 
0.156729 -0.682000 -0.384658 
0.206543 -0.732366 -0.097472 
0.166004 -0.771572 -0.074866 
0.112832 -0.201972 -0.792683 
0.207501 -0.639779 -0.367690 
0.204131 -0.698583 -0.247439 
0.214831 -0.493513 -0.539037 
0.168660 -0.596031 -0.492107 
0.227822 -0.277483 -0.662038 
0.122783 -0.508215 -0.631126 
0.107779 0.095579 0.816298 
0.180131 -0.151044 -0.747874 
0.191137 -0.034452 -0.752346 
0.154727 -0.073410 -0.781219 
0.217843 0.142383 -0.713811 
0.169274 0.044095 -0.771145 
0.221222 0.288570 -0.664568 
0.179178 0.259724 -0.718299 
0.170989 0.395130 -0.661973 
0.094094 0.361165 -0.749753 
0.179889 0.521500 -0.557218 
0.153464 0.471080 -0.628822 
0.166839 0.593495 -0.497585 
0.202014 0.654135 -0.352571 
0.173136 0.642394 -0.422865 
0.238215 0.675988 -0.207016 
0.148391 0.773842 -0.158346 
0.175622 0.764600 -0.059638 
0.223490 0.715827 -0.096030 
0.065092 -0.515708 0.680165 
0.059033 0.852404 0.097469 
0.153315 -0.701381 0.354389 
0.401574 -0.074359 0.414876 
0.376746 -0.113489 0.468218 
0.055015 -0.041205 0.859872 
0.117585 -0.804008 -0.129351 
0.073074 -0.201407 0.823479 
0.074695 -0.433467 0.727171 
0.078361 -0.352720 0.766625 
0.144711 -0.535200 0.584987 
0.053986 -0.651187 0.564190 
0.102307 -0.727862 0.390565 
0.051032 -0.744612 0.437692 
0.048064 -0.817664 0.284836 
0.114474 -0.639266 -0.508346 
0.055063 -0.851398 0.127041 
0.121304 -0.810340 -0.042672 
0.062959 -0.854852 -0.021284 
0.061302 -0.834983 -0.189952 
0.107417 -0.728341 -0.381379 
0.053414 -0.779230 -0.368598 
0.051107 -0.685054 -0.525955 
0.066812 -0.572768 -0.631177 
0.119058 -0.277924 -0.764241 
0.092759 -0.348222 -0.756949 
0.079032 -0.194499 -0.820647 
0.044672 -0.263549 -0.827323 
0.047238 0.464302 -0.731545 
0.042983 -0.100857 -0.863626 
0.093348 0.113131 -0.825045 
0.047487 0.066902 -0.863683 
0.057016 -0.418241 -0.750779 
0.051925 0.225118 -0.833207 
0.146772 0.387299 -0.689923 
0.087851 0.433579 -0.715784 
0.085834 0.549838 -0.632869 
0.046388 0.529328 -0.686732 
0.053645 0.643158 -0.573695 
0.075252 0.807738 -0.252073 
0.064794 0.849727 -0.083146 
0.416586 0.253771 0.286723 
0.411382 0.310673 0.246438 
0.436471 0.198101 0.259658 
0.485357 0.112991 0.036955 
0.495885 -0.031523 0.018682 
0.340449 0.395980 0.396687 
0.456928 0.092122 0.241022 
0.457444 0.135625 0.217231 
0.436196 0.108706 0.308862 
0.461559 -0.116400 0.210088 
0.468828 -0.116494 0.174157 
0.466835 -0.173832 0.132057 
0.487719 -0.097758 -0.030167 
0.452608 -0.272203 -0.029125 
0.485159 -0.118531 0.020111 
0.491408 -0.070856 0.021952 
0.493485 -0.003467 0.057072 
0.459370 -0.141390 -0.204664 
0.385849 -0.445645 0.114277 
0.450844 -0.134807 0.245359 
0.431608 -0.333585 0.071239 
0.393900 -0.334669 -0.286382 
0.451485 -0.125645 -0.247668 
0.388493 -0.404904 -0.204605 
0.447646 0.219589 -0.190791 
0.392045 0.327608 -0.301183 
0.412448 -0.089883 0.383382 
0.359014 0.461310 0.244380 
0.439037 -0.159342 0.276019 
0.436137 0.067128 -0.320662 
0.456068 0.071543 -0.251236 
0.446509 0.104985 -0.275368 
0.370911 0.354971 -0.345510 
0.181084 -0.528380 0.549238 
0.196262 0.540288 0.517941 
0.065572 0.807829 0.274584 
0.228516 0.705397 -0.129167 
0.191812 0.542574 -0.521441 
0.133921 0.542777 -0.589798 
0.101557 0.191508 -0.804105 
0.202527 0.010276 -0.742549 
0.106281 -0.424812 -0.704903 

114 259 1 96
995 114 96 95
108 695 247 270
694 97 272 695
699 1019 1010 119
99 1001 1000 251
252 701 274 100
1006 1005 704 281
764 255 104 1005
288 259 114 257
106 256 105 258
110 265 1 259
706 1008 1013 107
265 110 264 260
694 695 108 261
262 696 998 285
303 113 696 262
744 301 715 705
263 109 264 110
265 111 266 1
266 112 267 1
267 715 2 1
267 126 705 715
2 715 301 3
94 994 995 95
994 714 719 268
292 709 712 245
97 694 322 997
250 1002 700 727
725 247 308 98
698 1010 1019 697
1002 102 253 700
272 723 312 308
277 104 255 702
271 261 108 273
727 702 271 250
316 270 247 725
115 275 99 251
275 102 1002 99
274 102 275 728
274 701 253 102
729 248 698 697
274 728 321 100
746 420 718 101
252 310 324 276
701 252 276 1011
698 251 1000 1010
764 1005 1006 1007
103 278 117 326
277 702 727 103
278 700 253 116
296 124 1015 254
1003 281 118 256
331 105 256 118
277 1004 280 104
106 257 1003 256
279 118 281 704
733 287 707 1013
288 257 106 706
258 105 284 283
331 703 284 105
245 712 107 289
107 712 288 706
286 1008 258 283
1013 707 289 107
692 717 285 322
733 1013 1008 286
120 333 781 290
245 289 121 291
736 1022 1021 734
373 307 128 304
291 708 292 245
382 1009 324 310
735 1020 708 291
263 709 293 109
292 1021 293 709
294 710 264 109
737 338 123 777
297 260 264 710
293 122 294 109
784 407 786 711
711 142 338 295
709 263 288 712
296 260 297 124
265 260 296 111
299 713 266 111
768 379 770 747
334 112 266 713
720 304 719 714
299 111 296 254
346 126 267 112
844 222 573 716
418 145 346 298
838 490 808 300
1007 994 268 717
4 718 420 5
301 718 4 3
445 154 379 794
420 746 6 5
994 94 93 714
303 719 304 128
268 719 303 262
92 720 714 93
479 165 405 305
304 720 352 373
306 721 269 113
354 129 992 721
303 128 306 113
306 128 307 125
348 149 365 722
953 313 724 954
309 753 359 130
801 131 730 999
367 759 309 130
759 363 991 309
730 723 272 97
953 312 723 313
726 317 725 98
313 723 730 131
765 372 726 246
724 314 132 315
316 725 317 133
246 726 98 1017
317 726 372 332
763 369 135 318
1019 318 729 697
248 115 251 698
319 728 275 115
248 761 319 115
320 729 318 135
248 729 320 761
747 310 252 100
255 764 692 261
328 732 1011 276
324 1009 325 323
327 117 278 116
389 732 328 157
1011 732 327 116
731 385 117 327
783 408 141 329
1006 281 1003 995
279 282 331 118
138 280 1004 330
279 138 391 282
1012 160 284 703
756 133 317 332
119 249 270 316
263 110 259 288
120 290 707 287
781 402 121 290
121 289 707 290
402 735 291 121
336 735 402 387
785 1020 735 336
336 387 772 780
1020 785 337 736
339 737 294 122
338 737 339 295
737 777 710 294
1022 738 339 122
340 738 337 141
339 738 340 295
123 341 739 777
342 143 341 123
297 739 1015 124
338 142 342 123
836 483 839 740
342 142 411 1016
733 395 779 287
743 334 713 299
1015 741 344 254
345 741 341 143
344 741 345 144
346 112 334 298
601 926 545 742
743 299 254 344
347 743 344 144
334 743 347 298
350 744 705 126
810 444 813 146
803 435 806 348
827 468 830 745
350 126 346 145
487 895 572 192
792 417 414 421
746 302 7 6
718 301 744 101
352 720 92 91
423 750 351 748
90 748 352 91
433 173 430 353
354 721 306 125
307 373 351 125
125 351 749 354
749 357 129 354
422 796 355 750
355 749 351 750
356 362 755 359
766 377 769 752
754 360 129 357
992 129 360 753
359 753 360 356
430 512 517 751
754 358 147 361
360 754 361 356
130 364 803 367
517 755 362 751
359 755 364 130
756 134 369 763
362 148 431 751
757 311 993 363
363 759 366 757
108 270 249 273
131 314 724 313
365 758 366 722
314 758 365 132
801 758 314 131
366 759 367 722
370 760 315 132
805 436 150 368
752 136 319 761
370 132 365 149
255 261 271 702
352 748 351 373
177 315 760 439
954 724 315 177
756 763 699 133
318 1019 699 763
332 372 134 756
375 767 369 134
374 767 375 807
372 765 375 134
765 246 151 376
375 765 376 807
378 766 320 135
377 766 378 797
320 766 752 761
369 767 378 135
378 767 374 797
380 768 321 136
379 768 380 794
747 100 321 768
752 769 380 136
381 769 377 153
380 769 381 794
323 386 157 328
384 1009 382 155
155 383 816 811
382 310 747 770
383 770 379 154
382 770 383 155
156 386 323 325
731 389 821 771
156 325 1009 384
385 137 326 117
771 158 385 731
389 731 327 732
388 774 330 137
330 774 391 138
385 158 388 137
818 164 403 773
390 282 391 1014
406 305 772 782
388 823 392 774
391 774 392 1014
469 826 467 776
1012 703 390 159
1012 159 465 826
745 161 395 394
395 733 286 394
739 297 710 777
828 162 397 778
396 283 284 160
286 283 396 394
398 139 333 120
397 139 398 778
287 779 398 120
399 779 395 161
398 779 399 778
139 335 140 333
401 781 333 140
401 387 402 781
140 403 782 401
401 782 772 387
162 475 466 397
140 335 773 403
404 466 475 188
405 783 329 780
772 305 405 780
406 782 403 164
408 784 340 141
407 784 408 343
340 784 711 295
783 409 343 408
783 405 165 409
740 166 407 343
410 1016 411 1023
329 141 337 785
711 786 411 142
412 786 407 166
411 786 412 1023
413 789 345 143
471 464 473 829
345 789 415 144
833 881 467 185
410 168 413 1016
415 791 347 144
347 791 418 298
896 573 895 787
416 789 413 168
891 570 349 790
417 145 418 414
793 101 744 350
790 191 483 788
419 791 415 169
418 791 419 414
441 1017 312 953
792 421 9 8
302 792 8 7
793 350 145 417
792 302 793 417
793 302 746 101
423 748 90 89
422 795 500 170
88 795 423 89
451 153 127 812
127 153 377 797
425 799 424 796
355 796 424 1018
422 750 423 795
425 796 422 170
358 1018 424 798
426 798 427 171
358 798 426 147
798 424 799 427
147 996 148 361
428 800 429 846
361 148 362 356
426 800 996 147
429 800 426 171
430 751 431 353
757 366 758 801
996 802 431 148
432 802 428 172
431 802 432 353
911 512 430 173
364 856 435 803
853 511 855 433
367 803 348 722
857 518 860 804
804 176 436 434
437 805 370 149
436 805 437 434
805 368 760 370
348 806 437 149
438 806 435 175
437 806 438 434
439 760 368 204
899 371 597 474
436 176 440 150
146 152 374 807
204 368 150 603
808 493 194 488
578 195 494 843
151 246 1017 441
441 953 954 809
443 809 954 177
446 151 441 809
446 810 376 151
449 813 444 862
376 810 146 807
453 530 455 816
444 810 446 178
814 450 817 445
127 797 374 152
447 812 448 503
127 152 448 812
146 813 448 152
449 862 525 179
448 813 449 503
451 814 381 153
381 814 445 794
451 812 447 815
452 815 447 180
450 814 451 815
453 816 383 154
445 817 453 154
865 530 453 817
832 478 835 818
861 878 463 454
820 457 156 384
182 811 816 455
386 822 459 157
392 823 819 456
386 156 457 822
820 384 155 811
458 820 811 182
457 820 458 183
459 821 389 157
463 821 459 454
184 462 158 771
460 822 457 183
459 822 460 454
388 158 462 823
456 550 879 461
392 456 461 1014
821 463 184 771
465 185 467 826
824 187 473 464
461 879 465 159
462 877 819 823
1031 217 557 825
883 554 886 824
469 827 396 160
776 472 393 468
396 827 745 394
829 473 163 828
404 773 335 466
776 468 827 469
471 829 399 161
393 472 884 555
399 829 828 778
745 830 471 161
830 470 464 471
776 467 881 472
397 466 335 139
468 393 470 830
828 163 400 162
477 831 400 163
475 831 476 188
162 400 831 475
473 187 477 163
842 494 845 421
885 476 831 477
536 560 189 478
404 832 818 773
834 480 837 479
481 834 406 164
480 834 481 495
406 834 479 305
818 835 481 164
482 835 478 189
481 835 482 495
484 836 409 165
483 836 484 788
409 836 740 343
479 837 484 165
485 837 480 190
484 837 485 788
486 838 412 166
490 838 486 192
412 838 300 1023
740 839 486 166
487 839 483 191
487 192 486 839
167 489 168 410
167 488 841 489
881 552 884 472
300 808 488 167
489 841 579 840
840 416 168 489
169 415 789 416
840 491 169 416
488 194 580 841
840 579 843 491
491 842 419 169
494 842 491 843
419 842 421 414
563 190 480 495
508 172 428 846
496 220 566 442
945 646 944 844
1028 221 569 497
421 845 10 9
498 845 494 195
10 845 498 11
500 795 88 87
499 847 584 196
500 847 499 170
86 847 500 87
632 501 684 241
815 452 181 450
532 180 849 864
502 848 504 197
425 848 502 799
499 848 425 170
504 848 499 196
849 180 447 503
852 509 851 850
505 197 507 198
502 197 505 506
502 506 427 799
850 171 427 506
850 851 429 171
508 851 509 199
429 851 508 846
505 852 850 506
510 852 505 198
509 852 510 1025
513 853 432 172
909 592 200 511
432 853 433 353
492 202 518 854
513 172 508 199
911 858 516 512
514 201 911 173
596 201 514 174
433 855 514 173
515 855 511 200
514 855 515 174
517 856 364 755
516 856 517 512
435 856 516 175
519 857 438 175
518 857 519 854
438 857 804 434
516 858 519 175
911 201 520 858
519 858 520 854
522 859 440 176
521 859 522 893
804 860 522 176
523 860 518 202
522 860 523 893
439 863 443 177
866 531 869 524
443 863 526 178
603 150 440 656
663 859 521 920
446 809 443 178
525 862 526 901
444 178 526 862
874 545 211 861
527 863 439 204
526 863 527 901
849 503 449 179
917 607 206 528
849 179 529 864
525 205 529 179
537 530 865 868
532 866 452 180
531 867 533 586
452 866 524 181
532 864 528 867
533 867 528 206
531 866 532 867
865 817 450 181
524 869 534 868
524 868 865 181
535 586 588 207
531 586 535 869
455 530 537 873
935 870 218 560
455 873 540 182
537 868 534 871
538 871 534 208
541 873 537 871
540 875 458 182
609 212 546 539
458 875 542 183
919 633 938 870
541 871 538 209
540 873 541 210
542 874 460 183
545 874 542 742
460 874 861 454
624 213 549 872
543 875 540 210
542 875 543 742
547 184 463 878
876 216 554 544
211 548 878 861
462 184 547 877
546 877 547 539
456 819 880 550
631 216 876 932
547 878 548 539
549 879 550 872
185 549 213 833
880 819 877 546
551 880 546 212
550 880 551 872
213 623 882 833
465 879 549 185
552 882 553 929
553 882 623 214
552 881 833 882
555 883 470 393
554 883 555 544
470 883 824 464
583 904 585 186
556 929 625 215
555 884 556 544
558 885 477 187
557 885 558 825
561 188 476 888
824 886 558 187
559 886 554 216
558 886 559 825
536 478 832 561
404 188 561 832
888 476 885 557
562 888 557 217
561 888 562 536
565 889 482 189
564 892 563 889
482 889 563 495
560 218 565 189
626 214 623 890
937 564 889 565
567 891 485 190
567 894 570 891
485 891 790 788
563 892 567 190
564 442 566 892
892 566 894 567
191 787 895 487
569 349 570 497
920 521 203 908
790 349 787 191
571 894 566 220
570 894 571 497
192 572 193 490
572 895 573 222
490 193 493 808
569 896 787 349
574 896 569 221
573 896 574 716
576 897 493 193
645 223 575 897
493 897 575 194
572 222 576 193
916 602 918 898
647 224 578 577
841 580 577 579
578 843 579 577
939 638 942 496
663 230 602 656
946 575 223 887
581 900 498 195
12 900 582 13
498 900 12 11
898 205 525 901
581 195 578 224
949 582 900 581
584 847 86 85
904 583 903 651
584 903 583 196
84 903 584 85
604 661 657 931
980 683 983 1030
659 662 961 639
653 906 585 1026
507 197 504 186
583 186 504 196
650 904 651 951
534 869 535 208
589 907 587 226
507 906 587 198
507 186 585 906
226 587 906 653
598 893 523 913
591 590 594 227
510 907 594 1025
587 907 510 198
227 594 907 589
593 909 513 199
592 909 593 590
909 511 853 513
174 604 931 596
593 1025 594 590
515 654 899 474
654 515 200 910
515 474 604 174
596 912 520 201
910 200 592 228
520 912 492 854
596 931 595 912
599 913 523 202
659 908 950 662
203 521 893 598
492 914 599 202
492 912 595 914
599 957 660 913
656 440 859 663
922 617 236 601
908 203 958 950
603 916 527 204
602 916 603 656
527 916 898 901
687 231 607 1024
203 598 959 958
605 917 529 205
607 917 605 1024
917 528 864 529
898 918 605 205
606 918 602 230
605 918 606 1024
533 952 588 586
639 960 905 659
1030 902 633 919
207 611 233 610
207 610 208 535
533 206 608 952
610 234 538 208
925 618 928 609
538 234 613 209
207 588 232 611
614 234 610 233
615 210 541 209
945 644 943 915
615 209 613 923
655 965 618 921
615 922 543 210
956 235 617 923
543 922 601 742
617 922 615 923
619 211 545 926
924 240 627 616
235 673 236 617
236 620 926 601
619 925 548 211
618 925 619 921
548 925 609 539
682 240 924 976
619 926 620 921
622 927 551 212
612 927 622 237
551 927 624 872
609 928 622 212
676 928 618 965
622 928 676 930
612 238 626 890
556 884 552 929
213 624 890 623
675 930 676 973
1032 237 622 930
625 214 626 239
553 214 625 929
666 231 687 652
930 675 982 1032
876 544 556 215
627 932 628 616
876 215 628 932
625 239 628 215
629 239 626 238
628 239 629 616
631 933 559 216
630 934 632 241
559 933 1031 825
631 932 627 934
632 934 627 240
630 933 631 934
634 935 562 217
919 870 935 634
935 560 536 562
1031 936 634 217
635 936 630 241
634 936 635 919
637 937 565 218
637 219 568 937
937 568 442 564
870 938 637 218
633 902 940 242
938 636 219 637
640 939 568 219
688 985 690 243
568 939 496 442
636 242 688 984
642 941 571 220
641 941 642 1029
571 941 1028 497
496 942 642 220
643 942 638 243
642 942 643 1029
644 716 574 221
1028 943 644 221
639 652 687 960
844 944 576 222
645 944 646 775
645 897 576 944
644 945 844 716
621 646 945 915
946 580 194 575
647 946 887 762
580 946 647 577
225 947 649 948
947 887 223 648
1027 949 581 224
948 649 15 14
582 948 14 13
647 762 1027 224
225 948 582 949
648 223 645 775
651 903 84 83
650 951 80 79
1026 585 904 650
82 951 651 83
80 951 82 81
229 975 1032 982
957 600 63 62
78 1026 650 79
653 1026 78 77
608 206 607 231
76 226 653 77
589 226 76 75
658 232 588 952
74 227 589 75
591 227 74 73
228 592 590 591
72 228 591 73
910 228 72 71
899 654 70 69
70 654 910 71
970 672 972 655
597 371 68 67
68 371 899 69
657 955 595 931
657 661 66 65
66 661 597 67
920 908 659 905
977 677 975 229
955 600 914 595
64 955 657 65
600 955 64 63
660 957 62 61
599 914 600 957
962 665 964 658
958 959 60 59
474 597 661 604
959 598 913 660
60 959 660 61
960 687 1024 606
662 950 58 57
230 905 960 606
639 961 664 652
58 950 958 59
230 663 920 905
664 961 56 55
56 961 662 57
666 962 608 231
665 963 54 53
608 962 658 952
666 652 664 963
54 963 664 55
665 962 666 963
667 966 611 232
611 966 668 233
658 964 667 232
52 964 665 53
667 964 52 51
967 613 234 614
614 233 668 968
50 966 667 51
668 966 50 49
614 968 669 967
669 968 48 47
956 923 613 967
48 968 668 49
669 969 956 967
986 689 988 670
673 235 671 971
956 969 671 235
46 969 669 47
671 969 46 45
673 970 620 236
672 971 44 43
620 970 655 921
44 971 671 45
672 970 673 971
674 972 42 41
42 972 672 43
674 965 655 972
890 624 927 612
675 973 40 39
237 678 238 612
676 965 674 973
40 973 674 41
229 982 38 37
629 238 678 974
975 678 237 1032
38 982 675 39
677 974 678 975
677 977 680 976
978 985 940 679
924 974 677 976
924 616 629 974
36 977 229 37
680 977 36 35
682 501 632 240
681 979 34 33
987 690 985 978
682 976 680 979
34 979 680 35
681 501 682 979
684 980 635 241
981 32 31 683
635 980 1030 919
681 981 684 501
32 981 681 33
981 683 980 684
685 983 30 29
685 679 940 902
1030 983 685 902
30 983 683 31
686 244 670 988
636 984 640 219
978 679 28 27
984 638 939 640
940 985 688 242
28 679 685 29
688 243 638 984
690 986 643 243
689 987 26 25
643 986 670 1029
26 987 978 27
689 986 690 987
686 988 24 23
915 943 641 244
24 988 689 25
691 621 22 21
22 621 686 23
691 989 648 775
261 692 322 694
648 989 693 947
762 225 949 1027
20 989 691 21
693 989 20 19
947 225 762 887
990 18 17 16
649 990 16 15
693 990 649 947
990 693 19 18
992 753 309 991
800 428 802 996
269 721 992 991
269 991 363 993
311 998 696 993
285 717 268 262
696 113 269 993
999 730 97 997
285 998 997 322
272 308 247 695
119 1010 1000 249
1001 273 249 1000
757 801 999 311
250 1001 99 1002
250 271 273 1001
103 727 700 278
1011 116 253 701
103 326 1004 277
1005 104 280 704
995 1003 257 114
1006 995 994 1007
706 106 258 1008
728 319 136 321
999 997 998 311
119 316 133 699
328 276 324 323
137 330 1004 326
279 704 280 138
826 469 160 1012
282 390 703 331
461 159 390 1014
739 341 741 1015
1016 413 143 342
1017 98 308 312
355 1018 357 749
358 754 357 1018
764 1007 717 692
1020 736 734 708
1021 292 708 734
785 336 780 329
1022 122 293 1021
736 337 738 1022
300 167 410 1023
244 686 621 915
593 199 509 1025
621 691 775 646
941 641 943 1028
670 244 641 1029
633 242 636 938
933 630 936 1031
96
0.500000 0.000000 0.000000
0.492359 0.066491 0.000000
0.492359 0.066491 0.000000
0.483254 0.132743 0.000000
0.492359 0.066491 0.000000
0.500000 0.000000 0.000000
0.483254 0.132743 0.000000
0.492359 0.066491 0.000000
0.483254 0.132743 0.000000
0.471225 0.198518 0.000000
0.455429 0.263577 0.000000
0.471225 0.198518 0.000000
0.471225 0.198518 0.000000
0.483254 0.132743 0.000000
0.436114 0.327682 0.000000
0.455429 0.263577 0.000000
0.471225 0.198518 0.000000
0.455429 0.263577 0.000000
0.455429 0.263577 0.000000
0.436114 0.327682 0.000000
0.413658 0.390617 0.000000
0.436114 0.327682 0.000000
0.436114 0.327682 0.000000
0.413658 0.390617 0.000000
0.413658 0.390617 0.000000
0.388854 0.452787 0.000000
0.362357 0.514692 0.000000
0.388854 0.452787 0.000000
0.388854 0.452787 0.000000
0.413658 0.390617 0.000000
0.388854 0.452787 0.000000
0.362357 0.514692 0.000000
0.362357 0.514692 0.000000
0.332876 0.574994 0.000000
0.332876 0.574994 0.000000
0.362357 0.514692 0.000000
0.298687 0.631943 0.000000
0.332876 0.574994 0.000000
0.332876 0.574994 0.000000
0.298687 0.631943 0.000000
0.298687 0.631943 0.000000
0.258581 0.684271 0.000000
0.213198 0.732425 0.000000
0.258581 0.684271 0.000000
0.258581 0.684271 0.000000
0.298687 0.631943 0.000000
0.258581 0.684271 0.000000
0.213198 0.732425 0.000000
0.213198 0.732425 0.000000
0.163592 0.777241 0.000000
0.110821 0.819552 0.000000
0.163592 0.777241 0.000000
0.163592 0.777241 0.000000
0.213198 0.732425 0.000000
0.163592 0.777241 0.000000
0.110821 0.819552 0.000000
0.000000 0.895666 0.088215
0.000000 0.882707 0.175581
0.110821 0.819552 0.000000
0.055938 0.860193 0.000000
0.055938 0.860193 0.000000
0.000000 0.900000 0.000000
0.000000 0.900000 0.000000
0.000000 0.895666 0.088215
0.000000 -0.175581 0.882707
0.000000 -0.261256 0.861246
0.000000 0.882707 0.175581
0.000000 0.861246 0.261256
0.000000 0.861246 0.261256
0.000000 0.831492 0.344415
0.000000 0.831492 0.344415
0.000000 0.793729 0.424257
0.000000 0.793729 0.424257
0.000000 0.748323 0.500013
0.000000 0.748323 0.500013
0.000000 0.695709 0.570954
0.000000 0.695709 0.570954
0.000000 0.636396 0.636396
0.000000 0.636396 0.636396
0.000000 0.570954 0.695709
0.000000 0.570954 0.695709
0.000000 0.500013 0.748323
0.000000 0.424257 0.793729
0.000000 0.344415 0.831492
0.000000 0.500013 0.748323
0.000000 0.424257 0.793729
0.000000 0.261256 0.861246
0.000000 0.175581 0.882707
0.000000 0.344415 0.831492
0.000000 0.261256 0.861246
0.000000 0.088215 0.895666
0.000000 -0.000000 0.900000
0.000000 0.175581 0.882707
0.000000 0.088215 0.895666
0.000000 -0.000000 0.900000
0.000000 -0.088215 0.895666
0.000000 -0.088215 0.895666
0.000000 -0.175581 0.882707
0.000000 -0.261256 0.861246
0.000000 -0.344415 0.831492
0.000000 -0.424257 0.793729
0.000000 -0.500013 0.748323
0.000000 -0.344415 0.831492
0.000000 -0.424257 0.793729
0.000000 -0.570954 0.695709
0.000000 -0.636396 0.636396
0.000000 -0.500013 0.748323
0.000000 -0.570954 0.695709
0.000000 -0.695709 0.570954
0.000000 -0.748323 0.500013
0.000000 -0.636396 0.636396
0.000000 -0.695709 0.570954
0.000000 -0.793729 0.424257
0.000000 -0.831492 0.344415
0.000000 -0.748323 0.500013
0.000000 -0.793729 0.424257
0.000000 -0.831492 0.344415
0.000000 -0.861246 0.261256
0.000000 -0.861246 0.261256
0.000000 -0.882707 0.175581
0.000000 -0.882707 0.175581
0.000000 -0.895666 0.088215
0.000000 -0.895666 0.088215
0.000000 -0.900000 -0.000000
0.000000 -0.895666 -0.088215
0.000000 -0.882707 -0.175581
0.000000 -0.900000 -0.000000
0.000000 -0.895666 -0.088215
0.000000 -0.882707 -0.175581
0.000000 -0.861246 -0.261256
0.000000 -0.861246 -0.261256
0.000000 -0.831492 -0.344415
0.000000 -0.793729 -0.424257
0.000000 -0.748323 -0.500013
0.000000 -0.831492 -0.344415
0.000000 -0.793729 -0.424257
0.000000 -0.695709 -0.570954
0.000000 -0.636396 -0.636396
0.000000 -0.748323 -0.500013
0.000000 -0.695709 -0.570954
0.000000 -0.570954 -0.695709
0.000000 -0.500013 -0.748323
0.000000 -0.636396 -0.636396
0.000000 -0.570954 -0.695709
0.000000 -0.424257 -0.793729
0.000000 -0.344415 -0.831492
0.000000 -0.500013 -0.748323
0.000000 -0.424257 -0.793729
0.000000 -0.344415 -0.831492
0.000000 -0.261256 -0.861246
0.000000 -0.261256 -0.861246
0.000000 -0.175581 -0.882707
0.000000 -0.088215 -0.895666
0.000000 0.000000 -0.900000
0.000000 -0.175581 -0.882707
