507 454
0.004566 0.000788 -0.000443
0.004566 0.000782 -0.000391
0.004566 0.000332 -0.001093
0.004566 0.000399 -0.001070
0.004566 0.000399 -0.001070
0.004566 0.000462 -0.001040
0.003018 0.000599 -0.000940
0.003025 0.000565 -0.000971
0.002997 0.000686 -0.000145
0.002990 0.000709 -0.000184
0.002990 0.000709 -0.000184
0.002984 0.000730 -0.000225
0.003335 -0.000081 -0.001065
0.003429 -0.000081 -0.001065
0.004566 0.000194 -0.001115
0.004566 0.000264 -0.001108
0.004566 0.000264 -0.001108
0.004566 0.000332 -0.001093
0.003808 0.000410 0.000084
0.003714 0.000410 0.000084
0.002968 0.000783 -0.000400
0.002966 0.000788 -0.000445
0.002966 0.000788 -0.000445
0.002966 0.000790 -0.000491
0.002971 0.000775 -0.000354
0.002968 0.000783 -0.000400
0.003025 0.000565 -0.000971
0.003032 0.000529 -0.000999
0.003032 0.000529 -0.000999
0.003039 0.000491 -0.001024
0.003011 0.000630 -0.000074
0.003004 0.000659 -0.000108
0.003004 0.000659 -0.000108
0.002997 0.000686 -0.000145
0.003018 0.000599 -0.000041
0.003011 0.000630 -0.000074
0.003808 -0.000081 -0.001065
0.003903 -0.000081 -0.001065
0.003903 -0.000081 -0.001065
0.003998 -0.000081 -0.001065
0.004566 0.000782 -0.000391
0.004566 0.000771 -0.000339
0.004566 0.000771 -0.000339
0.004566 0.000756 -0.000289
0.002997 0.000686 -0.000836
0.003004 0.000659 -0.000873
0.003004 0.000659 -0.000873
0.003011 0.000630 -0.000908
0.002984 0.000730 -0.000757
0.002990 0.000709 -0.000797
0.002990 0.000709 -0.000797
0.002997 0.000686 -0.000836
0.003066 0.000290 -0.001103
0.003070 0.000228 -0.001113
0.003070 0.000228 -0.001113
0.003072 0.000165 -0.001116
0.003051 0.000410 -0.001065
0.003058 0.000351 -0.001087
0.003058 0.000351 -0.001087
0.003066 0.000290 -0.001103
0.002974 0.000763 -0.000672
0.002979 0.000748 -0.000715
0.002979 0.000748 -0.000715
0.002984 0.000730 -0.000757
0.004566 0.000672 -0.000856
0.004566 0.000710 -0.000797
0.004566 0.000710 -0.000797
0.004566 0.000741 -0.000734
0.004566 0.000756 -0.000289
0.004566 0.000737 -0.000240
0.003714 -0.000081 -0.001065
0.003808 -0.000081 -0.001065
0.004092 0.000410 0.000084
0.003998 0.000410 0.000084
0.004376 -0.000081 -0.001065
0.004471 -0.000081 -0.001065
0.004566 0.000628 -0.000911
0.004566 0.000672 -0.000856
0.004092 -0.000081 -0.001065
0.004187 -0.000081 -0.001065
0.004566 0.000688 -0.000148
0.004566 0.000657 -0.000106
0.003714 0.000410 0.000084
0.003619 0.000410 0.000084
0.003903 0.000410 0.000084
0.003808 0.000410 0.000084
0.004187 0.000410 0.000084
0.004092 0.000410 0.000084
0.003619 0.000410 0.000084
0.003524 0.000410 0.000084
0.003524 0.000410 0.000084
0.003429 0.000410 0.000084
0.003429 -0.000081 -0.001065
0.003524 -0.000081 -0.001065
0.003524 -0.000081 -0.001065
0.003619 -0.000081 -0.001065
0.004282 0.000410 0.000084
0.004187 0.000410 0.000084
